tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
2659,03/12/2020T11:10:00 ,2020-03-12,OW Manufacturing,"(4029489.4124740595, 2938081.002816308)",e648460235524b2886dfee434983e5cc,53,Work,688c0bdb6eff417095ae5e5185cffad3,41,Work
2659,03/12/2020T11:10:00 ,2020-03-12,Restaurant,"(4040222.731124965, 2952797.5662881047)",9a218583c0214b82a32c409ab5052f18,38,Work,f423dd7ef3454c5baf7c5251945ef73b,58,Work
2660,03/12/2020T11:20:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",b210ab4379d64a359c79b903f69b66b3,35,Work,16c8deb0e43c4067b1a30ac4762373ef,56,Work
2660,03/12/2020T11:20:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",c7fbf62d7afe4d828eed239f30062e62,22,Work,7b3bf69b7d7141ca9055c83f0ae82be6,38,Work
2661,03/12/2020T11:30:00 ,2020-03-12,OW Finance,"(4031808.3372351187, 2948840.760078776)",fc1ab46bdd384250bc76f5e54bfd8b43,23,Work,5ce0f81908bf41298d190957d199e3d6,53,Work
2661,03/12/2020T11:30:00 ,2020-03-12,OW Finance,"(4031808.3372351187, 2948840.760078776)",c9a1f387db5b428e8f855ab45b5e4c7e,30,Work,2fbee0c6eb0b43dcb17cdf46a98e3b5d,64,Work
2661,03/12/2020T11:30:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",f6505cbb0fdc4295957e6a4835caf4e6,42,Work,fdc763eaa66d4d949948bc9be1a1f3b4,46,Work
2661,03/12/2020T11:30:00 ,2020-03-12,Hospital,"(4039990.42289331, 2952779.580951844)",420d6054bd3e4a6ea4dd4865d34f4e35,19,Work,34b900c26cdc44c2ac9891d7da81a63b,51,Work
2662,03/12/2020T11:40:00 ,2020-03-12,OW Manufacturing,"(4029489.4124740595, 2938081.002816308)",a9d28aee2b15431eb6b9e872e02e34aa,36,Work,82cd271a5bfa4681abf578c527337576,63,Work
2662,03/12/2020T11:40:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",9603e89ca8804d948ef19e1f80d18cff,29,Work,b9549cbf9339498589ef876e4558bc3c,63,Work
2662,03/12/2020T11:40:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",0fcb1fb73cac40d599375a2ca4778154,41,Work,6d24232d954c49bcbe428d8d6e339cbe,40,Work
2662,03/12/2020T11:40:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",9da1d0de0977434684af32795338b01b,56,Work,63e6ec5899484d9fa9dab5ac4e49646d,22,Work
2662,03/12/2020T11:40:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",7a7a961c9ae94bceb42c79f6f17d8f3f,31,Work,0df89a53016941848de8c56fe17772cf,40,Work
2662,03/12/2020T11:40:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",f57707ccf4a446f09bc6fe0a97af0a7f,55,Work,f0c5dac8349f420aa49147d97bcc86cc,25,Work
2662,03/12/2020T11:40:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",476557766dbb43eb96ecc35b35948716,22,Work,791dace62036445c93fa1ab7182254ec,52,Work
2662,03/12/2020T11:40:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",b82aa2cbd8fb4bd587807966e7fbb4ea,31,Work,8d35ec717f004e16857f71a988f960d3,40,Work
2663,03/12/2020T11:50:00 ,2020-03-12,Care Home,"(4037453.2053129775, 2937056.023135647)",92ea15c31afe4c99912de34bdbf42186,45,Work,a55cb0c3c81a4cbc8af310d316f3dfde,58,Work
2663,03/12/2020T11:50:00 ,2020-03-12,Care Home,"(4037453.2053129775, 2937056.023135647)",ac6e5dca31f24e099abb0edabf3de85d,59,Work,8fea7ccf52384b61af2ccc2de01935bf,92,House
2663,03/12/2020T11:50:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",3ab85de15d31485fb37dbacfdc84131d,43,Work,b9549cbf9339498589ef876e4558bc3c,63,Work
2663,03/12/2020T11:50:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",a5e0829d4f494f9ab0377ab96073608c,37,Work,d5a8b462768748b5a7e09d1af453dc70,42,Work
2663,03/12/2020T11:50:00 ,2020-03-12,Hospital,"(4039990.42289331, 2952779.580951844)",cb44abb0549547a7a81ba4c3d78af593,51,Work,fe7143830763478ba3490b17f4440769,40,Work
2664,03/12/2020T12:00:00 ,2020-03-12,OW Manufacturing,"(4029489.4124740595, 2938081.002816308)",e581fe818d45493a869e50dcda13a559,53,Work,0cc9d37820ee458e9fc8169f684becd3,41,Work
2664,03/12/2020T12:00:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",a2c84ceede7a44bfba9d5f9677fbcb67,2,Work,d6115edfa9bf4c42ba4e077cc3933f04,53,Work
2664,03/12/2020T12:00:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",b7275ad4d99c47f8931857e3f9c19d29,34,Work,8b3dc805d22a4f9cbfcfc32ea992b0ec,54,Work
2664,03/12/2020T12:00:00 ,2020-03-12,OW Administration,"(4050338.201825658, 2968749.8388751894)",469f0f6877b24971848a8cc1fb9d9957,27,Work,a8e6544659a2460593aa6097200622eb,60,Work
2665,03/12/2020T12:10:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",56a83771f9b34ae4a11d58b342650b7e,40,Work,691e0da505564e6a8a740cab30e1953f,28,Work
2665,03/12/2020T12:10:00 ,2020-03-12,OW Administration,"(4050338.201825658, 2968749.8388751894)",95587afbd47e42ac86257150ea2530d3,54,Work,a8e6544659a2460593aa6097200622eb,60,Work
2666,03/12/2020T12:20:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",0755ba1d440d44318518b71abf1be0fe,34,Work,fad791b88d2e42aea3bebd9bede1935a,62,Work
2667,03/12/2020T12:30:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",37ec966d14ae4a04bc705aed86abf895,45,Work,da0606244af94d47b775305b9fbb5f04,29,Work
2667,03/12/2020T12:30:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",eef0b7983a4c48d385d42cf48e475840,45,Work,24584e31e9e948788e75f65049b157e4,27,Work
2667,03/12/2020T12:30:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",baa0db264c49416f813fca3ffad817aa,38,Work,626b1612225643e5b427d88d53633ec0,39,Work
2667,03/12/2020T12:30:00 ,2020-03-12,Hospital,"(4039990.42289331, 2952779.580951844)",5732bdfd60ad41ca8cd0c4c6dd8e7152,58,Work,ca3746d4b60f4a3fbb3fe487453938e9,39,Work
2668,03/12/2020T12:40:00 ,2020-03-12,OW Manufacturing,"(4029489.4124740595, 2938081.002816308)",b5ed870a584a4b5d939c0ce12b16ec32,47,Work,f8bb489245314a26ab63e3421e27506d,56,Work
2668,03/12/2020T12:40:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",6bde3aa491c84c36ab092c3e691dae9d,45,Work,a7f554578c9748998e043e0a04fa25cf,56,Work
2668,03/12/2020T12:40:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",82efd41464ef4220bccedb953a470c0d,40,Work,4715c96e6b5b4ee19d38db4cb702c51b,47,Work
2668,03/12/2020T12:40:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",18fb93267a5b4611930ff43e1641058e,47,Work,23a54ff9dbaf496296f228d47b56e902,28,Work
2668,03/12/2020T12:40:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",d103cc57e41a4bc2a4987487e5be0d08,42,Work,e74176f54b3d482f983513a376e01fcb,35,Work
2668,03/12/2020T12:40:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",9a31b9e6dfbd4669921edc10250b430d,29,Work,1cdfe6f274ec4e7db08512d346fbd43d,44,Work
2668,03/12/2020T12:40:00 ,2020-03-12,Public Transport,"(4032634.084323791, 2939813.1554865134)",7bb27b6d256b451caf732ccd93c0297b,5,Public Transport,6445dfb8980149f985ba3a088f646536,45,Public Transport
2669,03/12/2020T12:50:00 ,2020-03-12,Care Home,"(4037453.2053129775, 2937056.023135647)",340ce2b35e134697893a4ea085244b60,37,Work,4de12afd485943df8854eef579c0649b,94,House
2669,03/12/2020T12:50:00 ,2020-03-12,OW Manufacturing,"(4033560.8122570887, 2936690.804537373)",280f8c060aa14ef8aa6557785cbde7bd,37,Work,e727f05927784cd3b67a3d90572cd106,40,Work
2669,03/12/2020T12:50:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",6eb61f2b97f74d4eaf8c4122985b4966,40,Work,253999fd21154d79b127aecb3f9b5c3e,44,Work
2669,03/12/2020T12:50:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",a3143773ef1144a5994bfeca0d64a358,51,Work,7adcda11405444f7b743a859805af24f,32,Work
2669,03/12/2020T12:50:00 ,2020-03-12,OW Technical,"(4042348.5880982038, 2951159.964708384)",04916170bd2c44d68da556bed2f984c5,35,Work,bd0b02f72fa44d168f078979100fa3e9,34,Work
2669,03/12/2020T12:50:00 ,2020-03-12,OW Technical,"(4040576.352754634, 2950409.020158856)",bb91cc7bc04942e78dcdebb7a7e01278,47,Work,f21d481b3ea646108c7205d81ad339f9,50,Work
2670,03/12/2020T13:00:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",2484ba07f1254641888cfb1bf96945a4,82,Restaurant,e74176f54b3d482f983513a376e01fcb,35,Work
2671,03/12/2020T13:10:00 ,2020-03-12,Restaurant,"(4024481.234791921, 2942140.2652682876)",5fc8e0227fdd4774b5604c9cddeb76d6,17,Restaurant,b15df2ef025246c7b02f75bf676b25a7,25,Restaurant
2672,03/12/2020T13:20:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",0709ff47c4e44e69aa04e85ecf523b25,51,Work,3c47a5111756483ea15f7f205003ae28,60,Work
2673,03/12/2020T13:30:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",3d6691bcaee9486ea4ca92a6c738557c,23,Work,932815f030334803add1cab4fd26c46b,59,Work
2673,03/12/2020T13:30:00 ,2020-03-12,OW Technical,"(4042348.5880982038, 2951159.964708384)",9d52455fd8924b4283d062a9ee43a082,30,Work,bd0b02f72fa44d168f078979100fa3e9,34,Work
2673,03/12/2020T13:30:00 ,2020-03-12,Hospital,"(4039990.42289331, 2952779.580951844)",2c75f83c7c8e4c449b56d1caa4b34dce,42,Work,d1b9022eab98451693a8ec17fbae4592,61,House
2674,03/12/2020T13:40:00 ,2020-03-12,OW Manufacturing,"(4029489.4124740595, 2938081.002816308)",0ec90ae2c61e4efda926efa5edd8bee6,45,Work,cde7ad8ee1844638b6762c489a6cd500,64,Work
2674,03/12/2020T13:40:00 ,2020-03-12,OW Technical,"(4042348.5880982038, 2951159.964708384)",0ffbbc7be8204b9ba17fdf94dd222410,46,Work,bd0b02f72fa44d168f078979100fa3e9,34,Work
2674,03/12/2020T13:40:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",3864713297f64ae68a9b5b93a8ebe2fb,19,Work,f4090c2676f247789195f516507a1093,20,Work
2674,03/12/2020T13:40:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",1e8ebd34934744c39c88383c187b946f,23,Work,c30ffc64d2934d13acb451e1e8e7dfc0,34,Work
2675,03/12/2020T13:50:00 ,2020-03-12,OW Manufacturing,"(4033560.8122570887, 2936690.804537373)",f16a3e2aebab4ecbaee79a7a20a80e14,18,Work,6fee01701cfe4c919851d999029b5e23,57,Work
2675,03/12/2020T13:50:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",6ede96183a614291a933a647b3511d4e,31,Work,cbb1f3d9c35f481582e60b5788fc4157,46,Work
2675,03/12/2020T13:50:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",f13b09e2bc4f421c958d236e603cc4b2,31,Work,cbb1f3d9c35f481582e60b5788fc4157,46,Work
2675,03/12/2020T13:50:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",8557aa05bc2d4911aaff9bfbacab1a1e,53,Work,567fc533a8804cf2bdb11b36746d6c3a,51,Work
2676,03/12/2020T14:00:00 ,2020-03-12,OW Manufacturing,"(4029489.4124740595, 2938081.002816308)",ccfcb3001b0741efbb119e86e09e75ea,59,Work,0440b286f65640be8548eb46204046a2,25,Work
2676,03/12/2020T14:00:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",0bfd21c6da0d4cb8a77e6442ae8d28d9,62,Work,a189ca683aa647c9bd9c2ff80c167452,43,Work
2676,03/12/2020T14:00:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",f99f20e1dc0e4bb78dfef09ee2e97d37,57,Work,e77df1126929471aad673075f470ee10,34,Work
2676,03/12/2020T14:00:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",a46ab3dd2b1b47939426a484e5401d12,38,Work,5d66d6ab1957409388cda606dec6d9e1,34,Work
2676,03/12/2020T14:00:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",0a821f7ac0f54c6d806a55db08068b54,31,Work,3170923a97ef43f1b4cea54b01fc1b7f,30,Work
2676,03/12/2020T14:00:00 ,2020-03-12,Hospital,"(4039990.42289331, 2952779.580951844)",938123e03b024b5faf70d1d82614d406,21,Work,cf45a73fcb25470faaf45cb8a9b3fb53,52,Work
2677,03/12/2020T14:10:00 ,2020-03-12,OW Manufacturing,"(4033560.8122570887, 2936690.804537373)",b225169724cb433d85eb2e223afce9c1,49,Work,632d2a3cf55748889526a25324847180,63,Work
2677,03/12/2020T14:10:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",dd225ccd2fdb4127bf776fbc33173ea8,31,Work,7f78b72a20fe43909988a68ed0959d8b,34,Work
2677,03/12/2020T14:10:00 ,2020-03-12,OW Technical,"(4029336.3388687093, 2939714.7951854286)",e36136be88be48928eed55dab12a9a0e,56,Work,488724298d524e7b9466a2bfcf5d79c6,54,Work
2677,03/12/2020T14:10:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",e16576042d9e4c93a95c25d6f4f5aded,48,Work,626b1612225643e5b427d88d53633ec0,39,Work
2678,03/12/2020T14:20:00 ,2020-03-12,Care Home,"(4037453.2053129775, 2937056.023135647)",a34680f3f5424465a065b03b4e57789e,46,Work,96176bc8ad2d40b3b1ba5a9181b33fa8,35,Work
2678,03/12/2020T14:20:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",2807f0fd1cca42fb90fb59155d5cbf38,51,Work,09e49a1179234eb79920e7174bac7713,48,Work
2679,03/12/2020T14:30:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",4de1f46661c24f4a8fb7c175977233d9,24,Work,7f90a993add74cd9a81cc6d2123f9400,38,Work
2679,03/12/2020T14:30:00 ,2020-03-12,OW Finance,"(4031808.3372351187, 2948840.760078776)",01094ea119114c759d51164e092009f6,21,Work,7c1f077b74c24d41be94b7ab986b75f9,47,Work
2679,03/12/2020T14:30:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",7fcc167f5f5e41c79796523fecdcd4be,45,Work,c99da6c23a6c4a64ada914a50f8ea534,41,Work
2679,03/12/2020T14:30:00 ,2020-03-12,Restaurant,"(4040967.6102927607, 2943203.196583124)",18af2aa43b144fc0b32e97bd2cdc182b,56,Work,0b701b16c2a143568e190667e680f69f,38,Work
2680,03/12/2020T14:40:00 ,2020-03-12,Care Home,"(4037453.2053129775, 2937056.023135647)",e3a7f57980b742afb3ead4358621947a,31,Work,946af3e65da44e5b88c1a1cd03580940,95,Shop
2680,03/12/2020T14:40:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",abff436436c84e839faf58dd87d836df,38,Work,0a58fe69aae24bf296057e372c7e2c35,32,Work
2681,03/12/2020T14:50:00 ,2020-03-12,Care Home,"(4037453.2053129775, 2937056.023135647)",1a268885ddc64ad698cfc8299a465540,37,Work,889ccebf50db4a93947826bb8ff14583,39,Work
2681,03/12/2020T14:50:00 ,2020-03-12,OW Finance,"(4031808.3372351187, 2948840.760078776)",0fce8d0262874883b3b0dbb7723f2688,48,Work,e187c247f51c4140911fdf002dc0a462,20,Work
2681,03/12/2020T14:50:00 ,2020-03-12,OW Administration,"(4050338.201825658, 2968749.8388751894)",1d0c3ed20501474780f50e804708500d,43,Work,a8e6544659a2460593aa6097200622eb,60,Work
2681,03/12/2020T14:50:00 ,2020-03-12,Secondary School,"(4041658.4014695166, 2950449.3836230873)",e6cb4edffe9d422eb899e9b4a657d0f1,27,School,6dae51928eeb4665a5a825d71ec030ff,45,Work
2682,03/12/2020T15:00:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",84d209ce2ef74090a330273ea8fb0ff7,42,Work,0a58fe69aae24bf296057e372c7e2c35,32,Work
2683,03/12/2020T15:10:00 ,2020-03-12,OW Technical,"(4042348.5880982038, 2951159.964708384)",da9c9c58c7904e2ab4b42459cf611c79,53,Work,f935eaf127a1456c96881a785ca39ab3,58,Work
2683,03/12/2020T15:10:00 ,2020-03-12,OW Technical,"(4041432.948727761, 2965039.7898531794)",ac8cdd7152e94b098408607eee64d2dc,37,Work,be305fcfb5ec4f5082e7b6c6d8c802b3,53,Work
2683,03/12/2020T15:10:00 ,2020-03-12,Restaurant,"(4029077.7023258433, 2939002.0788288503)",15ebc1df301a4550beb160c9f3b20839,22,Work,c5da72e493e24264b3aabfebb5b0ac53,41,Work
2684,03/12/2020T15:20:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",57f79784c5554d6da2c0eb4586ae6a1f,68,Work,cbb1f3d9c35f481582e60b5788fc4157,46,Work
2684,03/12/2020T15:20:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",e9e124ca7aaf4d8195bf564171bbf09f,53,Work,5fce3ab76979475786637f14e6637f09,27,Work
2684,03/12/2020T15:20:00 ,2020-03-12,OW Administration,"(4050338.201825658, 2968749.8388751894)",d34e8c7fdace4f649fd1577485116c17,36,Work,a8e6544659a2460593aa6097200622eb,60,Work
2685,03/12/2020T15:30:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",b6c51c5b3cd44fcc982643e3932c5127,46,Work,48eb1ec713304e6bbbdab20aa5cd7968,28,Work
2685,03/12/2020T15:30:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",fb14cf83be5e4f40bdf5b22dfa113834,32,Work,745168987a0340beaa172e5444a1af80,53,Work
2685,03/12/2020T15:30:00 ,2020-03-12,Restaurant,"(4040222.731124965, 2952797.5662881047)",dec141322e4441c89a21958b56c76de6,28,Restaurant,add72ae0ae6d404689f34c4fbdad7274,37,Restaurant
2686,03/12/2020T15:40:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",0fa865fa8ce84599a8c25e5bd0a4f2a7,23,Work,a39b2cc50d7f458091418a5c4e88b741,52,Work
2686,03/12/2020T15:40:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",ee5b10be207b4c9c9320a415c5b6bd18,40,Work,d2057b5950ef44d586ce06c083bab852,35,Work
2686,03/12/2020T15:40:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",18cfa135bfce4617b2ea1004a77353e0,20,Work,103a930ba66942d9afd1a6db776484f3,47,Work
2686,03/12/2020T15:40:00 ,2020-03-12,Shop,"(4026976.7553330865, 2977732.809540517)",20c19a3cc51b45cc96f951a6f8cb9a58,10,Shop,51159facd909462797ab0113b4f732bb,34,Shop
2686,03/12/2020T15:40:00 ,2020-03-12,Hospital,"(4021604.190108411, 2945486.2764067333)",09e0d62e6630470790e0ed73f74e895c,63,Medical,2dc2c59636a4464fb26c1073c121769d,43,Work
2687,03/12/2020T15:50:00 ,2020-03-12,OW Manufacturing,"(4033560.8122570887, 2936690.804537373)",3cd66a1435cd4fe8bdcaf7e68d12cd40,22,Work,7e873c04e62149e9bde8a2768d93047c,42,Work
2687,03/12/2020T15:50:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",84a5efcb2a1640fc97a0655cde36d5cb,53,Work,3ad617e5debc495ea18be065f0e86ca6,53,Work
2687,03/12/2020T15:50:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",e39bb970d461418c8fc837e79ccfa682,39,Work,691e0da505564e6a8a740cab30e1953f,28,Work
2687,03/12/2020T15:50:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",8494af7611714f17841c2471161934f5,79,Work,f80999193e97401b9c6938300b62c6a6,54,Work
2687,03/12/2020T15:50:00 ,2020-03-12,Indoor Sport,"(4038799.6699214727, 2941422.878259833)",fdd7a98f19974459a21980a8d0e370bf,44,Work,1448c785721544c5948fc30a4bb25407,55,Indoor Sport
2688,03/12/2020T16:00:00 ,2020-03-12,OW Manufacturing,"(4029489.4124740595, 2938081.002816308)",c6b6a2c3407c4df6adc817107c57b99d,30,Work,8ca4ac074b5042f8aa69a63ee9f337ab,44,Work
2688,03/12/2020T16:00:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",548a3d3ca11a4de3b00cd27ac1ee0a11,46,Work,46df2f132441418db04ef1acfcaf5271,61,Work
2689,03/12/2020T16:10:00 ,2020-03-12,OW Manufacturing,"(4033560.8122570887, 2936690.804537373)",be463f6a0b4f4e52a2aa3c7448e5875b,54,Work,f53fea54a2b54952bb72a31045277735,44,Work
2689,03/12/2020T16:10:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",540b0a0dc89640ca8f3731eebe7c50bb,56,Work,0a58fe69aae24bf296057e372c7e2c35,32,Work
2690,03/12/2020T16:20:00 ,2020-03-12,Indoor Sport,"(4038799.6699214727, 2941422.878259833)",be2ea25e22024d6f8b72bb70ffef2d8b,46,Work,1448c785721544c5948fc30a4bb25407,55,Indoor Sport
2691,03/12/2020T16:30:00 ,2020-03-12,OW Finance,"(4031808.3372351187, 2948840.760078776)",671d4ef593ae4e98a61cf37b27e5377f,54,Work,dd15929839344f4297e133719da80032,24,Work
2691,03/12/2020T16:30:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",6497b1f8fed84b32840be39bff5d2e78,21,Work,545a5e5265dd40fba543c3c707c1cacf,19,Work
2692,03/12/2020T16:40:00 ,2020-03-12,OW Manufacturing,"(4033560.8122570887, 2936690.804537373)",136e82b92b6848ae86e9f7fca89c22d9,51,Work,252f741633514ed6aefc76f50867caae,40,Work
2692,03/12/2020T16:40:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",b38096e0a3f044b6a2841ea4d530f0ae,47,Work,742d6ae1a4a04bc086acaf5a35ee9029,57,Work
2692,03/12/2020T16:40:00 ,2020-03-12,OW ICT,"(4032441.4759001695, 2956196.1164992433)",b07eb063c1ed4353b84c017f953cab48,35,Work,f0b303065f2941dfa92914cc108cf261,21,Work
2692,03/12/2020T16:40:00 ,2020-03-12,OW Technical,"(4041432.948727761, 2965039.7898531794)",feb564b5c08541e6bb2ea8a2989fbde2,54,Work,be305fcfb5ec4f5082e7b6c6d8c802b3,53,Work
2693,03/12/2020T16:50:00 ,2020-03-12,OW Manufacturing,"(4033560.8122570887, 2936690.804537373)",db9a4064c090449284dfc386d649d511,39,Work,4aaa759afc934d1faecf9f2bd69f5e53,34,Work
2693,03/12/2020T16:50:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",b710938812d04f7ab37bad09aaae0c4b,44,Work,4fa25e0a219140a582a76573e14c787a,20,Work
2695,03/12/2020T17:10:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",7f231ed26c3b4e15bbb220e5b9b0adf0,39,Work,2e536d1212784db78f86936df1dc68fa,50,Work
2697,03/12/2020T17:30:00 ,2020-03-12,Public Transport,"(4042434.8909369325, 2948980.2519721054)",fa8c3974e2bc4fa5ad447de031c36fc5,33,Public Transport,f636a3e72f9a4f088449c317bc3341b6,22,Work
2697,03/12/2020T17:30:00 ,2020-03-12,House,"(4043485.8827549773, 2952400.413247315)",47e74323c45e4bbbadb86e180e1194e8,41,House,d6115edfa9bf4c42ba4e077cc3933f04,53,House
2699,03/12/2020T17:50:00 ,2020-03-12,OW Technical,"(4042385.338412762, 2964867.907205911)",217d3a0d69e24debb6bfcba2f718fe0e,64,Work,01a28f028cf44f50a5c98833ce769f81,23,Work
2700,03/12/2020T18:00:00 ,2020-03-12,OW Transport,"(4036925.7926761922, 2953288.1801739256)",ef05fc5fc06c4ceca5ef49842b4f563d,29,Work,e9ebd8ed51cb4d3fa4f7c920488e5445,42,Work
2713,03/12/2020T20:10:00 ,2020-03-12,Cinema or Theatre,"(4034988.575260865, 2954113.984066342)",7f1dcb6f4d7d445cbfe5ccc02689a9f7,35,Cinema or Theatre,9237f5d86b2a4439a31c1551942458c0,57,Cinema or Theatre
2715,03/12/2020T20:30:00 ,2020-03-12,Cinema or Theatre,"(4040035.171111607, 2951383.4262818457)",8253511b4b004ef0b11573d69abeef91,10,Cinema or Theatre,f58bffe5a9794103af09a1107e3734fe,14,Cinema or Theatre
2720,03/12/2020T21:20:00 ,2020-03-12,Cinema or Theatre,"(4040035.171111607, 2951383.4262818457)",9aac1d54a4794b3b85130cf6f062233b,11,Cinema or Theatre,f58bffe5a9794103af09a1107e3734fe,14,Cinema or Theatre
2721,03/12/2020T21:30:00 ,2020-03-12,Cinema or Theatre,"(4038245.020400685, 2951818.660540969)",f446817beaf1448fa9b0f91101f59608,46,Cinema or Theatre,c84ba83ac83548228066a6582780cde2,63,Cinema or Theatre
2722,03/12/2020T21:40:00 ,2020-03-12,Cinema or Theatre,"(4019996.1570553724, 2945645.4762525014)",aebea7cd405f40688973f5892361a58b,13,Cinema or Theatre,b6843e06e68043479fb160060b4d071b,56,Cinema or Theatre
2724,03/12/2020T22:00:00 ,2020-03-12,House,"(4024358.9443955654, 2942759.8143141456)",8926ce058de0407d8412656a0d62be98,45,House,e99dee1e418b4dfaaa21b8396fe0a37e,24,House
2727,03/12/2020T22:30:00 ,2020-03-12,House,"(4023179.658711081, 2943656.8660423304)",c4727eebf2924523a2ceeda9c63bfc8a,1,House,6f95884c705d44008a14261e32880023,40,House
