tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
1365,03/03/2020T11:30:00 ,2020-03-03,Shop,"(4023740.9258312965, 2945383.6799727324)",f89cb42ed52f49529d4a94e8cfeca4a7,32,Work,4aeb9908159a45918fd7878d1491a032,67,Shop
1366,03/03/2020T11:40:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",7d6b23c37dc44abd8e4ae6c0a3ad3276,41,Work,39e9fc089587402884941136d45467fe,20,Work
1366,03/03/2020T11:40:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",913876c94bba4085af4d60db4817e464,24,Work,39fc133c1ccc40eb9c5db0f1615c17f9,27,Work
1369,03/03/2020T12:10:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",a3ab498103884aa4bd90fae6a89148ae,43,Work,6b71bbd2c7fb4012b764e0c2e09cfae6,26,Work
1371,03/03/2020T12:30:00 ,2020-03-03,OW Transport,"(4025907.720989739, 2969097.9042064077)",b3e9198de67e4564a3e8aaf420116854,41,Work,ae68ad485e1248fcb27ec1696dbec861,42,Work
1372,03/03/2020T12:40:00 ,2020-03-03,Shop,"(4050257.786944332, 2960215.5296134483)",5caf5f2b36f94db28d998bd1e0a30d47,42,Work,03d7612095d44b2d9d163b91a8f86a4e,56,Work
1374,03/03/2020T13:00:00 ,2020-03-03,OW Trade,"(4040837.1611810187, 2952207.780727418)",745cd0591f11438fbe32bfbcf18d6c83,40,Work,4c4081c0206e47ec805ebe6e5a7b0e27,32,Work
1374,03/03/2020T13:00:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",597333f189394f499eaa5f3d2fe64285,9,Restaurant,074498a237fb448a8f94b3e11c6fdc7c,47,Work
1377,03/03/2020T13:30:00 ,2020-03-03,Shop,"(4050257.786944332, 2960215.5296134483)",8211e8eeaddf4d2bb5c756eafff1941a,24,Work,030baa76a24e42e39d5ef8736e4fa702,54,Work
1380,03/03/2020T14:00:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",7d43c0c247df4bff9e5bd6cbd65a34f2,37,Work,980227e32a4a466b9e9dc4b3054e77e1,27,Work
1381,03/03/2020T14:10:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",6a58a5503f284cde9efefe7b6394bd49,21,Work,0fb4ac60fc5a4058ae50c9ea2e531476,51,Work
1381,03/03/2020T14:10:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",f32b12e54f5d4c81a5be174a77c22ef2,44,Work,2bd274bddc4442e295fab0ef28873efd,23,Work
1381,03/03/2020T14:10:00 ,2020-03-03,Shop,"(4050257.786944332, 2960215.5296134483)",43c16fcfec6c43ab91cbd59012838040,42,Work,e89df71e542f4e1db4f656f188050525,34,Work
1382,03/03/2020T14:20:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",b03492337bad47668d8d6099e40bc163,41,Work,fcd888836e854d82a36b979768233b75,40,Work
1383,03/03/2020T14:30:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",c56ba8c1ef0648ab93a3a34acd150d0c,21,Work,5a3ecd7e53fd4d418759f9708dc13050,55,Work
1384,03/03/2020T14:40:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",bd18b8cc4abb492abcef3bc3d8641c92,53,Work,2c8022a6b2d64fb4a026e00b01acde9b,57,Work
1385,03/03/2020T14:50:00 ,2020-03-03,OW Other Services,"(4047495.51536493, 2944030.283220491)",24b21d50b4374ad1bbf9074ef51b5dc9,23,Work,c39113843e364435a4e50e4458fc8ce2,24,Work
1388,03/03/2020T15:20:00 ,2020-03-03,OW Manufacturing,"(4031406.4949250366, 2969821.148270884)",9366e2a461f64021a1cf542878ea610b,38,Work,aea0c3301b494054bb04d03c610c62c8,60,Work
1390,03/03/2020T15:40:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",fb8863be042d42ee98a8fcbb78b1e996,33,Work,fcd888836e854d82a36b979768233b75,40,Work
1390,03/03/2020T15:40:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",ccc5c6de10694a1cb8c6389fcee366bc,47,Work,2bd274bddc4442e295fab0ef28873efd,23,Work
1392,03/03/2020T16:00:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",7148fa65a7f74a7a80c3a34135366a2f,60,Work,6da19af540e64dcc9c7577ec5e384952,20,Work
1392,03/03/2020T16:00:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",3cf95da3b3b8495c94a009c31be95393,25,Work,09ea9a32c88a49a084e840b915b0b433,36,Work
1393,03/03/2020T16:10:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",62597cdac8954a3f8667d741e51bc1e4,37,Work,fcd888836e854d82a36b979768233b75,40,Work
1393,03/03/2020T16:10:00 ,2020-03-03,Hospital,"(4041857.441129387, 2965577.0299497615)",7ae5dfc15c9647099302e6da084025bf,64,Work,e53ed48eb966477db1a604b9c592c5ff,80,House
1394,03/03/2020T16:20:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",420f347a04eb4a4e8fb0e0126f6103cd,32,Work,d429b50692e947cb8618604e25b1eed0,41,Work
1394,03/03/2020T16:20:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",015acac8a7974f80a772b571883ebe4d,45,Work,631a4f69e82c48989db1c6e3573097cb,61,Work
1394,03/03/2020T16:20:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",95796498f2d24dec995088c70b01947f,49,Work,6b71bbd2c7fb4012b764e0c2e09cfae6,26,Work
1394,03/03/2020T16:20:00 ,2020-03-03,Shop,"(4050257.786944332, 2960215.5296134483)",4e8cc6c3905c4006aaa0a76f7a3cb438,34,Work,03d7612095d44b2d9d163b91a8f86a4e,56,Work
1396,03/03/2020T16:40:00 ,2020-03-03,OW Finance,"(4049032.182073803, 2980603.742703949)",86af2a6d5b2041a5b4a90910bbe7a148,40,Work,c3ea631cc0b94a26b4050e8a758876cd,80,Work
1396,03/03/2020T16:40:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",529d56da522a4073a44f92a117dc1a61,43,Work,f2a78038e6e14229a35869fb73e9c19e,45,Work
1397,03/03/2020T16:50:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",ffb37a7028894969ac90a92e63d47530,38,Work,2c8022a6b2d64fb4a026e00b01acde9b,57,Work
1398,03/03/2020T17:00:00 ,2020-03-03,Shop,"(4050257.786944332, 2960215.5296134483)",356f860c4ec941fbb288c11746bd161d,31,Work,2b993217a64e4e4e8a6b19baa32117a4,42,Work
1399,03/03/2020T17:10:00 ,2020-03-03,OW Administration,"(4032524.03046442, 2941104.3474311773)",3f58d39642e244edb9db065992401014,32,Work,6da19af540e64dcc9c7577ec5e384952,20,Work
1399,03/03/2020T17:10:00 ,2020-03-03,Restaurant,"(4059729.700932182, 2949885.4179223278)",c191b73c1c6a4d2a9edeb4786f539151,52,Work,a003dfb960da4ae0ac2013973e4963da,55,Work
1415,03/03/2020T19:50:00 ,2020-03-03,Indoor Sport,"(4044632.8739545275, 2979190.529733837)",4b7419ed77904404890703c38694a7f6,29,Indoor Sport,ec7eb01b84584c5f895184a00e23c655,46,Indoor Sport
1487,03/04/2020T07:50:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",0056ef419be74f92a0e20c69e8b670da,59,Work,98afcbdc18b24b8390382dffecc03287,43,Work
1489,03/04/2020T08:10:00 ,2020-03-04,OW Manufacturing,"(4031406.4949250366, 2969821.148270884)",05b5089400dc479695dcedc41f9cc5ff,48,Work,aea0c3301b494054bb04d03c610c62c8,60,Work
1491,03/04/2020T08:30:00 ,2020-03-04,OW Transport,"(4025907.720989739, 2969097.9042064077)",a45c54cb87684d91831921d755d64f45,27,Work,ae68ad485e1248fcb27ec1696dbec861,42,Work
1492,03/04/2020T08:40:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",5e50cfea56ea4e06b9f0524b7570aa0e,58,Work,39fc133c1ccc40eb9c5db0f1615c17f9,27,Work
1493,03/04/2020T08:50:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",e6e725c3b5e44439b017c0188c1d8961,30,Work,631a4f69e82c48989db1c6e3573097cb,61,Work
1493,03/04/2020T08:50:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",a8cf4a4bb1ff4ca7898dceda54a949e7,22,Work,653c17d6de9448c3aad74eaf8b1e2bf8,45,Work
1495,03/04/2020T09:10:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",146805ada1464f9bac1a75f111910f4e,63,Work,653c17d6de9448c3aad74eaf8b1e2bf8,45,Work
1496,03/04/2020T09:20:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",97320383a8aa40e68b884f37e9a29d2a,48,Work,631a4f69e82c48989db1c6e3573097cb,61,Work
1496,03/04/2020T09:20:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",d3278e7dd49a4696b97098ba57138631,26,Work,09ea9a32c88a49a084e840b915b0b433,36,Work
1498,03/04/2020T09:40:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",911a6b412e5546cb8db3bee006f38b84,25,Work,39e9fc089587402884941136d45467fe,20,Work
1500,03/04/2020T10:00:00 ,2020-03-04,OW Transport,"(4025907.720989739, 2969097.9042064077)",ef7af9a9a3c44e4bb2a11c077c5b01e0,48,Work,a55524221139448da83dfe5b41e55ed0,50,Work
1500,03/04/2020T10:00:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",e38c7359205640e7b4ff4cf9ff56d844,46,Work,d80afbd2c0374f028c0d29511cef1c4a,35,Work
1501,03/04/2020T10:10:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",7ab1c46defb842c381c8655196f22682,28,Work,2b993217a64e4e4e8a6b19baa32117a4,42,Work
1502,03/04/2020T10:20:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",0d1a0c30f9ba481490491670aa1590d6,28,Work,00f5e2238de8476b8016c21b61b3da2f,25,Work
1503,03/04/2020T10:30:00 ,2020-03-04,OW Trade,"(4040837.1611810187, 2952207.780727418)",c91d06e66ed04c569829ed5d0f496b8b,29,Work,4c4081c0206e47ec805ebe6e5a7b0e27,32,Work
1503,03/04/2020T10:30:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",0a402ec1cff84655be4d8df1bca24221,54,Work,f2a78038e6e14229a35869fb73e9c19e,45,Work
1504,03/04/2020T10:40:00 ,2020-03-04,OW Transport,"(4025907.720989739, 2969097.9042064077)",5f718cf342c14c569f39d36d02e82bda,29,Work,d3332478fc2549aeaf4b082a2b8a9261,59,Work
1504,03/04/2020T10:40:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",3f08ee548cb6422199e3fd38712c8d43,28,Work,1dba55383e48441b9737ffd05e3d6bda,35,Work
1504,03/04/2020T10:40:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",4e59d37e8df14449ac7e2d736197a281,27,Work,6b71bbd2c7fb4012b764e0c2e09cfae6,26,Work
1507,03/04/2020T11:10:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",30ccc9c49e534767804b12f2a481cb47,54,Work,067f386694e145cfb8293282d42afd42,36,Work
1511,03/04/2020T11:50:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",03a2e6533b6e4c79be3c2d13dad0ddb6,47,Work,268da7e0d88c428899120b0d15126cd7,52,Work
1511,03/04/2020T11:50:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",a49eb89eaf784503b708539c3396f41c,20,Work,ec7eb01b84584c5f895184a00e23c655,46,Work
1512,03/04/2020T12:00:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",7fab1c5a1b394d77850301ada84959ce,25,Work,8e34b525bc834ed2b3be8adc3626c745,57,Work
1512,03/04/2020T12:00:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",12f988c4253c414ca59130aa07e593d0,24,Work,09ea9a32c88a49a084e840b915b0b433,36,Work
1515,03/04/2020T12:30:00 ,2020-03-04,OW Transport,"(4025907.720989739, 2969097.9042064077)",dd80bb72fbf94bd2a389f3fe85d36aff,47,Work,d3332478fc2549aeaf4b082a2b8a9261,59,Work
1518,03/04/2020T13:00:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",c49df6b9709f4d2bbc0b8c77c2e8de45,34,Work,2554c4109bef4e838ad6c318af6a2c29,49,Work
1519,03/04/2020T13:10:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",d9b5469ef2794ea8a87a4c3a6a6e109a,42,Work,1dba55383e48441b9737ffd05e3d6bda,35,Work
1520,03/04/2020T13:20:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",639f341a590c41bf965a6ef4ac64d12b,29,Work,1dba55383e48441b9737ffd05e3d6bda,35,Work
1520,03/04/2020T13:20:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",7fcff1999cb945619cdb3308a3aab8f3,31,Work,b969280b207a4cd287a7e712f4f546a8,28,Work
1522,03/04/2020T13:40:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",213c170633fc4cc783345e2e0a56b8e6,35,Work,074498a237fb448a8f94b3e11c6fdc7c,47,Work
1522,03/04/2020T13:40:00 ,2020-03-04,Hospital,"(4040464.6475238088, 2953262.7753024725)",7aa7991de75f449895b13518d118d403,43,Work,3458e43cc2b84d63a5154475340d3096,32,Medical
1523,03/04/2020T13:50:00 ,2020-03-04,OW Trade,"(4064744.9228229113, 2958186.757776247)",8e2d8b4df98c400b87b4e73db0606a1c,38,Work,7d0e7fdb913945faaf18e06cdf7927cc,56,Work
1524,03/04/2020T14:00:00 ,2020-03-04,OW Transport,"(4025907.720989739, 2969097.9042064077)",e0a93e58b4914010af651c7b35011cd7,33,Work,a55524221139448da83dfe5b41e55ed0,50,Work
1525,03/04/2020T14:10:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",30854f06fbdb40c9bbd7a5a2e4d5b3d4,38,Work,067f386694e145cfb8293282d42afd42,36,Work
1525,03/04/2020T14:10:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",67b17f7d91004d75bd96b44f8be7901a,57,Work,2b993217a64e4e4e8a6b19baa32117a4,42,Work
1527,03/04/2020T14:30:00 ,2020-03-04,OW Transport,"(4025907.720989739, 2969097.9042064077)",6c8da7e7e078426db344f120138adf85,25,Work,a55524221139448da83dfe5b41e55ed0,50,Work
1527,03/04/2020T14:30:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",5a3e626959ed466385c3cc5d924b3630,32,Work,25ba610fe4b148749ca46c8cb46e7092,24,Work
1527,03/04/2020T14:30:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",47ac9d3ec8e4477898e6c695cf481ba8,38,Work,25ba610fe4b148749ca46c8cb46e7092,24,Work
1527,03/04/2020T14:30:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",6616383cd8fc4ede831caa9ec1f3ba72,19,Work,0dfd32ac86854ca2bebb419c7bfd4b35,48,Work
1529,03/04/2020T14:50:00 ,2020-03-04,OW Finance,"(4049032.182073803, 2980603.742703949)",0e8dabf23b814ad08eff1b6f511d221e,23,Work,e6c28dc83e034417a5db10ab85f9ad06,43,Work
1529,03/04/2020T14:50:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",eba7385b67e745aca70478b67ed634ef,41,Work,631a4f69e82c48989db1c6e3573097cb,61,Work
1529,03/04/2020T14:50:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",ae0fad0812184e559c92d3880fb9859c,50,Work,2b993217a64e4e4e8a6b19baa32117a4,42,Work
1531,03/04/2020T15:10:00 ,2020-03-04,OW Trade,"(4040837.1611810187, 2952207.780727418)",eab2bab23aed4f86b890dcd746819fd5,52,Work,4c4081c0206e47ec805ebe6e5a7b0e27,32,Work
1531,03/04/2020T15:10:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",1658278a4a5d4868ab848d0c82a2ddcd,32,Work,6da19af540e64dcc9c7577ec5e384952,20,Work
1531,03/04/2020T15:10:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",96347a4aa09c4b438ea07788f38e03a5,54,Work,50603e8decf249c4b0443fa0cc2391c7,25,Work
1531,03/04/2020T15:10:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",d12c5c3952e241c582d3bd959f74ee23,63,Work,09ea9a32c88a49a084e840b915b0b433,36,Work
1531,03/04/2020T15:10:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",8d2eed78245f496cb091890fca9335ae,51,Work,e0c958fb24d04d2d855ede4409ddcd16,23,Work
1532,03/04/2020T15:20:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",b546417a84184f0c997b6a4c3c233944,51,Work,8e34b525bc834ed2b3be8adc3626c745,57,Work
1533,03/04/2020T15:30:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",5956e36dc5e249239a0753b0783e8335,31,Work,913876c94bba4085af4d60db4817e464,24,Work
1535,03/04/2020T15:50:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",4a8dcdb128674f16b6ca3a88bd169433,42,Work,79e0e51173c64335a9502f83bfd2be2a,31,Work
1536,03/04/2020T16:00:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",64caef1ae0134835b6c95b9729f67b04,28,Work,8e34b525bc834ed2b3be8adc3626c745,57,Work
1536,03/04/2020T16:00:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",a4c34b0226a240c590770b81a9f18153,44,Work,92e5915651384b9b989e88287314014f,33,Work
1538,03/04/2020T16:20:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",df9c33b2270c49dfa70ebb35f7fb9e6e,51,Work,2554c4109bef4e838ad6c318af6a2c29,49,Work
1539,03/04/2020T16:30:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",9247a7797ee1435ab68f11ecd65a80a1,28,Work,f2a78038e6e14229a35869fb73e9c19e,45,Work
1539,03/04/2020T16:30:00 ,2020-03-04,Restaurant,"(4059729.700932182, 2949885.4179223278)",8090aec1d71545268706e4fb7d5ed229,32,Work,11e3a0d91c7a4727b1622e074a4de860,64,Work
1540,03/04/2020T16:40:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",64952d3b84df4232a07f8db7eb3dad0e,51,Work,7148fa65a7f74a7a80c3a34135366a2f,60,Work
1541,03/04/2020T16:50:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",3c9553b9807d42d48fcbc537250948a2,36,Work,067f386694e145cfb8293282d42afd42,36,Work
1541,03/04/2020T16:50:00 ,2020-03-04,OW Administration,"(4032524.03046442, 2941104.3474311773)",0a14ea181dcb485ca9f876a21885db84,56,Work,2554c4109bef4e838ad6c318af6a2c29,49,Work
1542,03/04/2020T17:00:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",93a664c9dd7c4f1ba00930de52d69d84,46,Work,2b993217a64e4e4e8a6b19baa32117a4,42,Work
1543,03/04/2020T17:10:00 ,2020-03-04,Shop,"(4050257.786944332, 2960215.5296134483)",c6dd38f44fae4981803c6c187c3632e2,46,Work,d80afbd2c0374f028c0d29511cef1c4a,35,Work
1579,03/04/2020T23:10:00 ,2020-03-04,House,"(4041001.4163977327, 2953552.303185535)",65062af9ace747a98462a7575b377529,45,House,268da7e0d88c428899120b0d15126cd7,52,House
1630,03/05/2020T07:40:00 ,2020-03-05,Hospital,"(4041857.441129387, 2965577.0299497615)",6e1fcf0108be4a75974d1692daa88a28,20,Work,a72e62cf7aef4aa1a9bef13b4e5f210f,41,House
1633,03/05/2020T08:10:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",44a85f34ebbb47fb812b3560056ae892,64,Work,00f5e2238de8476b8016c21b61b3da2f,25,Work
1634,03/05/2020T08:20:00 ,2020-03-05,Restaurant,"(4059729.700932182, 2949885.4179223278)",e6589ef4ad45474a888e60c2071cc1bb,22,Work,11e3a0d91c7a4727b1622e074a4de860,64,Work
1635,03/05/2020T08:30:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",b12b3dc95f43422b982147c49f4de658,66,Work,e0c958fb24d04d2d855ede4409ddcd16,23,Work
1636,03/05/2020T08:40:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",6836adf5a6bd4c68854713e67b940698,42,Work,0fb4ac60fc5a4058ae50c9ea2e531476,51,Work
1636,03/05/2020T08:40:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",9e578f186b7a41b398b729a6179b97f2,29,Work,39e9fc089587402884941136d45467fe,20,Work
1637,03/05/2020T08:50:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",42d912a8037f4cdba4f6c6e63813b979,58,Work,98afcbdc18b24b8390382dffecc03287,43,Work
1637,03/05/2020T08:50:00 ,2020-03-05,Primary School,"(4043852.9907894195, 2953805.2356699086)",9eda08b614a0456a8b0c673e19591cb3,51,Work,c5c403c85f1244c5a3e503a110428144,7,School
1640,03/05/2020T09:20:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",8241e62b233a4d30942a80a1808d067c,54,Work,268da7e0d88c428899120b0d15126cd7,52,Work
1641,03/05/2020T09:30:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",4f2677d1f81d45cb94cea9995ea71c0e,22,Work,53f433a63bce4e6e8eb9e0ec920e8c11,57,Work
1642,03/05/2020T09:40:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",b91dd93f7a634ea09bb396adfdc834c2,45,Work,00f5e2238de8476b8016c21b61b3da2f,25,Work
1646,03/05/2020T10:20:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",58dfdba0c021436ab240498f9862e1ac,18,Work,50603e8decf249c4b0443fa0cc2391c7,25,Work
1647,03/05/2020T10:30:00 ,2020-03-05,OW Trade,"(4040837.1611810187, 2952207.780727418)",e179bc54a0bf421c87e46c7ec907c548,41,Work,4c4081c0206e47ec805ebe6e5a7b0e27,32,Work
1647,03/05/2020T10:30:00 ,2020-03-05,Restaurant,"(4059729.700932182, 2949885.4179223278)",3f3144f2832a4ed8a8f1def89b2378db,33,Work,39fc133c1ccc40eb9c5db0f1615c17f9,27,Work
1648,03/05/2020T10:40:00 ,2020-03-05,OW Transport,"(4025907.720989739, 2969097.9042064077)",cd96be695a0744818bfe92820f02510b,19,Work,dd80bb72fbf94bd2a389f3fe85d36aff,47,Work
1648,03/05/2020T10:40:00 ,2020-03-05,Restaurant,"(4059729.700932182, 2949885.4179223278)",bdd0df99f1284a6799b0fc018473bd16,58,Work,79e0e51173c64335a9502f83bfd2be2a,31,Work
1649,03/05/2020T10:50:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",b59072ab43414531bb1b42ee40f653d9,59,Work,067f386694e145cfb8293282d42afd42,36,Work
1652,03/05/2020T11:20:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",b738518e2d64446886fcf837f2253704,51,Work,911a6b412e5546cb8db3bee006f38b84,25,Work
1652,03/05/2020T11:20:00 ,2020-03-05,Restaurant,"(4059729.700932182, 2949885.4179223278)",ed1128d738804708943e0a168bf52b5c,44,Work,c191b73c1c6a4d2a9edeb4786f539151,52,Work
1653,03/05/2020T11:30:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",ad12a26611f54c43a4f2e680aef010f4,45,Work,2554c4109bef4e838ad6c318af6a2c29,49,Work
1653,03/05/2020T11:30:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",4832bf130b98470ba5562350e63d41d4,50,Work,0fb4ac60fc5a4058ae50c9ea2e531476,51,Work
1654,03/05/2020T11:40:00 ,2020-03-05,Restaurant,"(4059729.700932182, 2949885.4179223278)",137ffab37fe7438183c80d55e0f48409,28,Work,913876c94bba4085af4d60db4817e464,24,Work
1654,03/05/2020T11:40:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",f6876060c4274dafb8c86cf19c81aa9b,58,Work,030baa76a24e42e39d5ef8736e4fa702,54,Work
1655,03/05/2020T11:50:00 ,2020-03-05,Restaurant,"(4059729.700932182, 2949885.4179223278)",2df691bb2d6b4eaeb433318c3000127e,19,Work,ccc5c6de10694a1cb8c6389fcee366bc,47,Work
1659,03/05/2020T12:30:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",faf949cb626f4bfa83e3eab01ae71fb6,26,Work,50603e8decf249c4b0443fa0cc2391c7,25,Work
1659,03/05/2020T12:30:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",f37e9d07bc304894983ea9caba6fb49f,51,Work,268da7e0d88c428899120b0d15126cd7,52,Work
1660,03/05/2020T12:40:00 ,2020-03-05,OW Administration,"(4032524.03046442, 2941104.3474311773)",1133103083c94240b92e850a43f52485,34,Work,8e34b525bc834ed2b3be8adc3626c745,57,Work
1661,03/05/2020T12:50:00 ,2020-03-05,Restaurant,"(4059729.700932182, 2949885.4179223278)",c3b20788dbdd435e9f84c4677eddb59a,44,Work,a3ab498103884aa4bd90fae6a89148ae,43,Work
1662,03/05/2020T13:00:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",5a0c46d5ab4a427bbabb073540a586c6,30,Work,653c17d6de9448c3aad74eaf8b1e2bf8,45,Work
1662,03/05/2020T13:00:00 ,2020-03-05,Shop,"(4050257.786944332, 2960215.5296134483)",38b8774dfaf243f699fdeadc1af712fa,55,Work,ec7eb01b84584c5f895184a00e23c655,46,Work
