tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
2285,03/09/2020T20:50:00 ,2020-03-09,Cinema or Theatre,"(4039912.7415668643, 2952168.6148657235)",fb23aaa4be044435a1fc93b491a56a09,28,Cinema or Theatre,6aa284560615462a9de0d81d52be8afd,47,Cinema or Theatre
2285,03/09/2020T20:50:00 ,2020-03-09,Cinema or Theatre,"(4039912.7415668643, 2952168.6148657235)",82220194b5224953bb0aa26ad5b01d08,35,Cinema or Theatre,3cd5e80bb8864e09954b62ad0868ca4f,39,Cinema or Theatre
2287,03/09/2020T21:10:00 ,2020-03-09,Cinema or Theatre,"(4035007.483055678, 2951410.784775405)",ecf807ed22c540688195cbe94662aa4b,22,Cinema or Theatre,491ca5bf26fc4d5394e1f78c18d54d92,26,Cinema or Theatre
2287,03/09/2020T21:10:00 ,2020-03-09,Cinema or Theatre,"(4038456.5144799617, 2957720.1574167353)",a0d2c64e7fb4420188f752cb87cd504b,24,Cinema or Theatre,29ba582c9bf54510ae889b140d0c5d3a,41,Cinema or Theatre
2294,03/09/2020T22:20:00 ,2020-03-09,Restaurant,"(4024652.877750239, 2947324.242255043)",6436cf12dec9472fb6744559cf25d336,5,Restaurant,491ca5bf26fc4d5394e1f78c18d54d92,26,Restaurant
2301,03/09/2020T23:30:00 ,2020-03-09,Cinema or Theatre,"(4039912.7415668643, 2952168.6148657235)",0ce8f3fd7cbd4d5b89f29cb0bb6197fe,46,Cinema or Theatre,3cd5e80bb8864e09954b62ad0868ca4f,39,Cinema or Theatre
2309,03/10/2020T00:50:00 ,2020-03-10,House,"(4030905.302476251, 2939804.975451215)",ae25ce7567dc4709a53f956ec43db47f,31,House,96375f075a9743bb9cb6fab8fee2e25d,32,House
2311,03/10/2020T01:10:00 ,2020-03-10,House,"(4038137.6473795986, 2952911.2297394117)",5b567a9f6ebf4c399e8426d26362bd47,38,House,d2127c10f6f7402cb7b1dad7a6e24146,56,House
2312,03/10/2020T01:20:00 ,2020-03-10,House,"(4057708.4551028945, 2969053.860320069)",df4078eb588040ee88b705175c81ad65,53,House,0ca31e1999b144cc90dbaef1e6ca1601,36,House
2323,03/10/2020T03:10:00 ,2020-03-10,House,"(4034800.055519363, 2953541.878571451)",2e8157829f7c4b75a54ab3c39afe8b01,25,House,9f0a90c9b5d947d29ede938f10d632ce,57,House
2350,03/10/2020T07:40:00 ,2020-03-10,Public Transport,"(4019651.288472493, 2945138.6936285766)",2e88c5a1f8f04da4909e7bf4c1fcbb53,5,Public Transport,89f56c936a2845b6ba03e840153ff4bc,45,Public Transport
2351,03/10/2020T07:50:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",2c08c820bdc54bfda5a6c3083c05305c,59,Work,c07f1d02257341df90b0076a0a6e27d5,58,Work
2352,03/10/2020T08:00:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",188a7e750a1a408d9fa18cbe6313fceb,44,Work,b57f258b13cc419fa81f5881b342ab36,41,Work
2352,03/10/2020T08:00:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",94b69a35a0764d2aa36ce4de8a10a257,59,Work,e66fa0ebe43b47d3b7bb472323a591c3,33,Work
2352,03/10/2020T08:00:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",cefa47931e604fa4915eac0eab78d8d2,25,Work,9ef784297b324032a13b9148878b68c7,47,Work
2352,03/10/2020T08:00:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",695d38dfa643436a8f5a17598a279c41,32,Work,3dcebbe410f34eff9da2a21a88197184,59,Work
2352,03/10/2020T08:00:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",4c84ac25b6e34cdc92c3089494779552,60,Work,6c36f3068b734f0792d7f5c3bb49d821,58,Work
2353,03/10/2020T08:10:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",d158a212c413402281421b5b88f46f74,37,Work,ccbfb37c066b47a2bf346c30962fbf2f,45,Work
2353,03/10/2020T08:10:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",9dc3cfd7155244c89af1a390f50067de,45,Work,6f9251767e72419d9a4dcd49d3c6fccb,49,Work
2354,03/10/2020T08:20:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",a5792efef92145798f7319d52015f27f,21,Work,30ad05e48b124387811c3eca726ccbee,28,Work
2354,03/10/2020T08:20:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",7d66b3bf02604dd1bbab389c4111e98a,40,Work,4ee21fc5f55948ab9307b324ef584035,48,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",c4eb0655c0e04bdbaa074c42dc0d0421,58,Work,dedb1e1323aa4b96954b9b419a65916c,45,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",f91ce4f6bf3c4cffa7fadb28c14f942e,30,Work,c605652acd99400ba71c49f352d104ef,27,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",74994a3912f142d7a6000496a926efba,39,Work,2bda8d1185c641a4a4a2230e5ff42f83,31,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",b7d0f847b2114ddd9811da5355e77b40,34,Work,f29f21dc14f5434493e7ec04ca58a879,23,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",e3b777e8f4b841bc93bb3c299b9d3a5d,24,Work,842de0fbb9bb4434a1e79abc5fd5dec6,56,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Trade,"(4048675.007816775, 2987800.5538284187)",724f850791b84887bcd0a7642b80f5f2,19,Work,98781e5ba4db4bad86573b6857c7a497,63,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Trade,"(4048675.007816775, 2987800.5538284187)",51070b7f28c24122a63ff51aad543f7b,41,Work,1b136cf114a7434688737e6fa2f680b0,32,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",9b8b043f019c45619c4a40c7b07c179c,39,Work,a44df16a78c94ee8bf1ed8219f00fdab,55,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",4f575f0e226f41e6af565ce88c5567bc,47,Work,ffd7828fdc534f1890cb9646beb7fedf,24,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",d7f7023ae68548ea9ae8354d1778b886,48,Work,a57fced03ca84cae8de4b8776ba1d290,46,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",486b243997d74e86a2d8b921ef9b6079,45,Work,84661eeea93c48b7aeece4874835bb88,53,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",2314b6762d5749a5bd9dc4557367db2e,53,Work,fb5e623ebe2c4f9d9de3f0ca44704e7d,34,Work
2356,03/10/2020T08:40:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",54dd0826cdcd44d9a286951d8c237069,57,Work,1b81cea434f04669b5b9543a549a58d2,59,Work
2357,03/10/2020T08:50:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",2fdf0d84c51149bcba0f1f5bc911c3ce,33,Work,1ae30b38cca240589c393a87120e08ff,41,Work
2357,03/10/2020T08:50:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",25a4068044d34d56a7138977c8e15b94,41,Work,94e3e3dddb764f18b1e00b0085e9c068,32,Work
2357,03/10/2020T08:50:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",2bb4118cc137487295220f3ab30fbe97,30,Work,0560ee01c2304a098cf63082960193c6,21,Work
2357,03/10/2020T08:50:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",c73383f5402d4f0391eaf8d2da70c19b,45,Work,c12f5e071e7d4a2bb16beee9e2cb087c,19,Work
2357,03/10/2020T08:50:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",16c6e749b4274ad89032f3f3499aebbf,22,Work,291ab7def1064825a7556327dee0d121,29,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Energy,"(4037040.8647316042, 2937761.290200508)",a7846071adf5490c83f86546c7d761f9,38,Work,dc297414440145cf9f4727cca1bcd996,26,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",c80a490a3d8d488089ab069666d55361,38,Work,243e95e551b14cfaa1ede8ffe80b9f4b,53,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",2c77ba0d24c6413393a062fef803b6f5,51,Work,035c0cfbd0844d3bad68c83cd0a12483,44,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",e3f8d268f6f5467dad9ad981025aa98a,18,Work,f666fe695f514de4aa4306c8ba157826,39,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",19f574f165de42a1af75a0424a1f6fd4,20,Work,5e4b7eaea4b74d86b0a439e426df2bb5,39,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",649ffe2631c2482e81a90cb359b44828,62,Work,40acf702b2fe4248b53c1bc2bfb1b9dd,49,Work
2358,03/10/2020T09:00:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",6cb9eb6124984832819e01d71be1a93c,62,Work,a5934d4e1ea7459098c2ce7d77b14e3b,26,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",6ab8cbb8d2414f6c8a38a154162a58b3,44,Work,6cb76de651054df4908735dd1b50ebeb,60,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",f72db3cec05f463093174a3ebce6a191,30,Work,a44df16a78c94ee8bf1ed8219f00fdab,55,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",6e13c482f92b438d836b3883510aaf6d,47,Work,f6e353891cb54cb196cf507cd5078f1b,26,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",46954beb3df1447abde6c8781acd1dae,47,Work,c71fcc623bc449b6a2de9a20ea82172c,51,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",d528d20bf7904720b136e2e30809e28c,43,Work,4b18951d5f01476990ac3e00c7072533,50,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",2755f08ab74e45399b19fc52b30f908f,37,Work,2bda8d1185c641a4a4a2230e5ff42f83,31,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",ae8804055b10474da4fd34bc5943c07f,52,Work,4ee21fc5f55948ab9307b324ef584035,48,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",639cc4a4668a49afa89d17529c2b26b1,37,Work,1b81cea434f04669b5b9543a549a58d2,59,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",4a114ba253784c38b57cb2471520b85b,43,Work,945e3782e0ff403b97618ff06b5aa185,22,Work
2360,03/10/2020T09:20:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",41551353566940d1bd1275179c56d837,50,Work,c05178adb471420caddf03b38dfa55ff,61,Work
2360,03/10/2020T09:20:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",77e047e181b34c768b86c0e50df15965,27,Work,8f6eb7bfe08a4ce18bc34314e9090ffb,36,Work
2361,03/10/2020T09:30:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",c2c1454f0ab345f2b00f552a825fb081,63,Work,4652f4cfc8534d3288e3e54a5ebf1375,45,Work
2361,03/10/2020T09:30:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",77ad2972281b4967be7b28f20dab018b,33,Work,945e3782e0ff403b97618ff06b5aa185,22,Work
2361,03/10/2020T09:30:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",23e1473fb8394e769ebde6d3a4d657e3,39,Work,a2339da5196947ebaf740015a5adc128,39,Work
2361,03/10/2020T09:30:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",9a12b113f9874ad7be4c6f888375a9b4,45,Work,28d8a985f49f48cf87a32476571109ec,29,Work
2362,03/10/2020T09:40:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",d126edca92f6454d886e1c9c656cefd9,49,Work,b3e7a00c3f3d4cf4ac0b92e3f45a280c,50,Work
2362,03/10/2020T09:40:00 ,2020-03-10,OW Finance,"(4063619.551379951, 2972971.402912922)",f35279f5352d4a5a9482be4f154605bb,46,Work,3ab90272c14b48e8aa8dff39f2b9b649,24,Work
2362,03/10/2020T09:40:00 ,2020-03-10,Restaurant,"(4042735.002902259, 2978372.0661788196)",a724371f5fbb458990c6810457a891ae,50,Work,6cc908888d1144d6aa718c69af5d62c4,36,Work
2362,03/10/2020T09:40:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",eca955d5adfe4da18426257a3ab7891a,40,Work,6c36f3068b734f0792d7f5c3bb49d821,58,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",90ddae03a37b462ca29687386e6950de,62,Work,4be432a57dce4a4f9bb64b41f3a2fee3,44,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",f6d8f8f72e20494391162ea19248d6d8,48,Work,d133c4971a66476fbd854d138fb1c35c,52,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Finance,"(4063619.551379951, 2972971.402912922)",3319aaedd35248b9bf5c27eff66358fb,25,Work,b73ce6fc31b44b9090b5dd6ac6fd4df5,23,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",a07aeb0b5258478ea30ea1607fd748e2,25,Work,1ae30b38cca240589c393a87120e08ff,41,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",5c739833c6504d33a46c1e9f191dd044,38,Work,4b18951d5f01476990ac3e00c7072533,50,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",b8e5cea4daf946d49f74110cb8eb814e,46,Work,23344085e60d4e35a2a663c10212d23a,54,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",26f398c87fd24711a46332310cc71f5d,49,Work,564887a6c95149febe72b4bd00e52aac,42,Work
2364,03/10/2020T10:00:00 ,2020-03-10,Hospital,"(4039688.2513531353, 2949297.1703110267)",e3fec861a1e54e2db42b2cba0f1e5168,23,Work,f7df9a2bd2d34fbc9e6787fe4edb138f,81,House
2364,03/10/2020T10:00:00 ,2020-03-10,Hospital,"(4031633.5294696945, 2955126.7539484315)",58a867d6e8fd4e4caaf087a43ea9659a,34,Work,73e57b7330144126a6c21454dccf92cc,45,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Trade,"(4048675.007816775, 2987800.5538284187)",2fab8734f280446992fb28d4de2cbc6b,34,Work,8b12cd667a8340c981f6936beeb7ca68,28,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Transport,"(4059546.932690575, 2949154.036509367)",0bc1cd8c29da485d97eb832ed507afb8,45,Work,ba1be4a486444587af3dc2b0b7614978,47,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",ae901bb93a2c4d959735773fb0ed28c4,30,Work,094ec47164aa44a3ba761758e29c2e52,29,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",53e38fb1ee264f77baf54b89ed731592,41,Work,769c7fdaa90e4cbab51d76f2433b8eb9,36,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",b1316c3c3b7c4eb69fccaa901e92c87c,56,Work,6b01f6d93e0d4b7e952072f8a316aa69,39,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",83e25220f8e24a4c9360b70382cc4bd2,35,Work,fe5beb06c48b4c5a914a8cba1a222897,51,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",46ef62eb927d471884e27f5de32c4467,29,Work,4755a046dc6149d89b063fdee02d9cb8,38,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",a5c281b07dbd4b0ab4f7c9e174b39e89,64,Work,f8111023674344899fd29af7d204d78a,57,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",2b85ce064cad4bb48226eac9866cfc68,50,Work,48a2438527ee4477a9731c5df8146f15,35,Work
2365,03/10/2020T10:10:00 ,2020-03-10,Secondary School,"(4044635.930619699, 2979485.285042138)",79e9b6aa651c44d48bacb8a21189c9e3,12,School,07197002f0dc4614847d6b5a7162a5ce,27,School
2366,03/10/2020T10:20:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",8cc5e616b98f4e53b23980be58d666d2,42,Work,ffd7828fdc534f1890cb9646beb7fedf,24,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",9faafa581c4541f5a916c77f6d5d3687,32,Work,f82195a589894401af819ef6f85ff20d,44,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",5d4f4e5be9814e2e95df2fa5413dd02d,68,Work,52b1f34cf7654a2d841e508f3cf8f678,31,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",0a473f5313094920b10b85f6c29f766d,37,Work,524b7838fe224ab0bb360c61f988d66c,36,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",950823cc8b1e4740b7bff64dfa0c06dd,32,Work,dbcf32d63e204327908245aee5c31086,29,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",18d7081f02ef4f8ab8a5332cd3a3cc1c,29,Work,df56a892d51c4ebbbe9574f563fba597,39,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",cefc53707abb4aae89b646938e225dcd,31,Work,842de0fbb9bb4434a1e79abc5fd5dec6,56,Work
2366,03/10/2020T10:20:00 ,2020-03-10,Secondary School,"(4042923.247977519, 2956241.9189757444)",7c2d3e2daf9b4a6fbe12454408c2c115,59,Work,f67cfc344e6d4e9aacf34d65450d1009,14,School
2367,03/10/2020T10:30:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",afb251720d0c44309719c5f3607f18fd,43,Work,ba594d803428459abac8bd286df87d14,49,Work
2367,03/10/2020T10:30:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",548ed919907c470fb0914232682bb724,35,Work,562f8b0c19204ea4860ab8834104f97e,32,Work
2367,03/10/2020T10:30:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",1af9f3f8b5d54843b65fa5d327115079,62,Work,d6e750b572ec4a90888c51b1cc7cd847,32,Work
2367,03/10/2020T10:30:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",d465a518226a4e86bd99426965cb7135,30,Work,efdf31eda046451e932d682e16783b4e,48,Work
2367,03/10/2020T10:30:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",c2539102fe9b4fd983d76e0db2f4da61,31,Work,12dff882b3914908b24170b70caf8790,44,Work
2367,03/10/2020T10:30:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",b749b154b15144acb99518e2f11d464f,57,Work,a35b8278dff04139ae17002a2e9874e3,43,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",1f3b4dc0e60849fe850c030ae1edfadb,32,Work,4652f4cfc8534d3288e3e54a5ebf1375,45,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4041737.7363598477, 2954251.647427401)",30ad93851b104e4a9961981b523bcf4d,41,Work,1cff42c33d7a4c85b27518b527241acd,21,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4063619.551379951, 2972971.402912922)",67c298e4fb954681a1258d9fe5b21eca,23,Work,b5af7629cc044e02b1e9ebfdc7ebefcf,42,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",5b0b481582a44d4584f4db1e89f9ea5f,49,Work,104305e7790f47d18455f60c46b6a165,38,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",6feac6059df6475c9b84aff352eddf8b,33,Work,9decf80999ff4abe8bf09eda4307c86f,51,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",d02021dd4ba9432abcfcfb48bf7c2ee5,35,Work,f6e353891cb54cb196cf507cd5078f1b,26,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",3818692965734cdea001dd7d27eac6e4,62,Work,edd5d1c9a6f1475785f3e52ba32e0f4f,49,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",a4852c5528e24adcb2e73a838a1c11b4,44,Work,842de0fbb9bb4434a1e79abc5fd5dec6,56,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",6470b463244a4106bb191663311470b7,38,Work,70f351771145489396f022e6f43d8247,53,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",180274bc15614cedbeb745e615b05b21,34,Work,1ac5fae629be46088f4dda14eb397d27,24,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",dbc5f3989ddf4574a141941a4fdfe4bf,20,Work,b1468a184b83487089daeae5400e3dd4,56,Work
2369,03/10/2020T10:50:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",48a3310b0c9b40699b91294f8be8ad0b,56,Work,b07088bf80864eaba5cf142539593adc,49,Work
2369,03/10/2020T10:50:00 ,2020-03-10,Secondary School,"(4041907.83009566, 2950111.1174780848)",3a9cf57cead146ef9bc64ca9f473abc5,20,School,b75788335b7840e088c718caeccdcd4a,15,School
2370,03/10/2020T11:00:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",59d67013c76f49e4a4485e6b75de5602,34,Work,1ae30b38cca240589c393a87120e08ff,41,Work
2370,03/10/2020T11:00:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",806f21dcf24544a38329803a56644a3f,54,Work,f54df04baab5431085a1433b206e2307,37,Work
2370,03/10/2020T11:00:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",b4eca0abfc9546a2b54c9121a3d18f29,73,Shop,291ab7def1064825a7556327dee0d121,29,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",c5db00219e7e4c68a1a1de8c90424898,53,Work,e6c92bf906344c33be8d0650c87b0ea6,64,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Finance,"(4034635.243256697, 2941682.5767718907)",322e7e778fdc4dde8e1d169d7f73943f,41,Work,c1ceef9be20a41df84c163ff8c4c6cc4,37,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Finance,"(4044531.4605464838, 2952372.0846428555)",55e6a669096c4fd98bf5b18059265514,32,Work,40acf702b2fe4248b53c1bc2bfb1b9dd,49,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",1432c2cd50a942919076bab31a6ce937,48,Work,842de0fbb9bb4434a1e79abc5fd5dec6,56,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Technical,"(4020926.3438597303, 2946107.450620429)",a80cb4fbb8aa4467ae7a9af64fe322ae,43,Work,40b92a56523043cbb8c65278ce08423d,49,Work
2371,03/10/2020T11:10:00 ,2020-03-10,Restaurant,"(4042735.002902259, 2978372.0661788196)",a0a2a811d6b9474783f892269f438de4,23,Work,5fd0d6ddb602456898f6be08c970e3ab,31,Work
2371,03/10/2020T11:10:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",20c145815dd6495d90da4cefeddcf443,33,Work,9da8dac9251f4cc583e3455324c4917f,37,Work
2371,03/10/2020T11:10:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",9e8c48bb1e7a4d0680ab93ece8338f40,49,Work,48c6e22415414a5f913cda2252e4532d,38,Work
2372,03/10/2020T11:20:00 ,2020-03-10,OW Trade,"(4048675.007816775, 2987800.5538284187)",b0ba104896924b1d8d22b8c5785a23e5,37,Work,b66f0d96b7e4486884b6116300613063,42,Work
2372,03/10/2020T11:20:00 ,2020-03-10,OW Transport,"(4038628.9616171187, 2948312.9929351257)",504068adb4b64e7d94d391fefcec7e87,33,Work,5e9a642d40b94814be1378aabe4a27e2,39,Work
2372,03/10/2020T11:20:00 ,2020-03-10,Restaurant,"(4042735.002902259, 2978372.0661788196)",0a01ad452bd8428684639fce3d5e797b,37,Work,5f9443c86c2f473faa9a38eabc831952,29,Work
2372,03/10/2020T11:20:00 ,2020-03-10,Shop,"(4040617.0940002482, 2950915.3136113323)",3ffc10395c1e4a9d9f72f80997ad51d6,51,Work,f46a474c1add43b38ebd4efca384eaa4,51,Work
